 
 31673, org.jhotdraw.gui.Worker.run()V, 05: Select and deselect figures, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31674, org.jhotdraw.gui.Worker.run()V, 06: Move- scale- or rotate figures, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31675, org.jhotdraw.gui.Worker.run()V, 07: Change properties of figures, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31676, org.jhotdraw.gui.Worker.run()V, 08: Edit  text in figures, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31677, org.jhotdraw.gui.Worker.run()V, 09: Align figures, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31678, org.jhotdraw.gui.Worker.run()V, 10: Change z-ordering, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31679, org.jhotdraw.gui.Worker.run()V, 11: Grouping and ungrouping figures, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31680, org.jhotdraw.gui.Worker.run()V, 12: Launch the application, root, N, N, E		, 0, 0, 0, 1, 4, 0
 31681, org.jhotdraw.gui.Worker.run()V, 13: Open an existing drawing, root, N, N, E		, 0, 0, 0, 2, 3, 0
 31682, org.jhotdraw.gui.Worker.run()V, 14: Save a drawing, root, N, N, E		, 0, 0, 0, 1, 4, 0
 31683, org.jhotdraw.gui.Worker.run()V, 15: Scalability:  Drawings should be as large as possible, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31684, org.jhotdraw.gui.Worker.run()V, 16: Performance: Quickly redraw figures if changed, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31685, org.jhotdraw.gui.Worker.run()V, 17: Performance: Quickly locate figures based on x-y coordinates, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31686, org.jhotdraw.gui.Worker.run()V, 18: Interoperability: Support data exchange via the clipboard, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31687, org.jhotdraw.gui.Worker.run()V, 19: Usability: Support operating system specific user interfaces, root, N, N, E		, 0, 0, 0, 1, 4, 0
 31688, org.jhotdraw.gui.Worker.run()V, 20: Performance: Strive for a short startup latency, root, N, N, E		, 0, 0, 0, 1, 4, 0
 31689, org.jhotdraw.gui.Worker.run()V, 21: Recoverability: periodic auto-save, root, N, N, E		, 0, 0, 0, 0, 5, 0
 31690, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 01: Paint figures and connections, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31691, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 02: Create figures and connections, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31692, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 03: Delete figures, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31693, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 04: Delete connections, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31694, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 05: Select and deselect figures, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31695, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 06: Move- scale- or rotate figures, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31696, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 07: Change properties of figures, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31697, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 08: Edit  text in figures, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31698, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 09: Align figures, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31699, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 10: Change z-ordering, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31700, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 11: Grouping and ungrouping figures, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31701, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 12: Launch the application, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31702, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 13: Open an existing drawing, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31703, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 14: Save a drawing, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31704, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31705, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 16: Performance: Quickly redraw figures if changed, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31706, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 17: Performance: Quickly locate figures based on x-y coordinates, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31707, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 18: Interoperability: Support data exchange via the clipboard, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31708, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 19: Usability: Support operating system specific user interfaces, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31709, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 20: Performance: Strive for a short startup latency, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31710, org.jhotdraw.gui.Worker.setValue(Ljava/lang/Object;)V, 21: Recoverability: periodic auto-save, leaf, N, N, E		, 0, 1, 0, 0, 0, 0
 31711, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 01: Paint figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31712, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 02: Create figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31713, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 03: Delete figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31714, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 04: Delete connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31715, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 05: Select and deselect figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31716, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 06: Move- scale- or rotate figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31717, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 07: Change properties of figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31718, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 08: Edit  text in figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31719, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 09: Align figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31720, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 10: Change z-ordering, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31721, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 11: Grouping and ungrouping figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31722, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 12: Launch the application, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31723, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 13: Open an existing drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31724, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 14: Save a drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31725, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31726, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 16: Performance: Quickly redraw figures if changed, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31727, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 17: Performance: Quickly locate figures based on x-y coordinates, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31728, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 18: Interoperability: Support data exchange via the clipboard, leaf, T, T, T, LeafPureSurroundedT, CT, 1, 0, 0, 0, 0, 0
 31729, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 19: Usability: Support operating system specific user interfaces, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31730, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 20: Performance: Strive for a short startup latency, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31731, org.jhotdraw.gui.datatransfer.AbstractTransferable.-init-([Ljava/awt/datatransfer/DataFlavor;)V, 21: Recoverability: periodic auto-save, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31732, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 01: Paint figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31733, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 02: Create figures and connections, leaf, N, N, T, LeafMixedSurroundedT, IN, 1, 1, 0, 0, 0, 0
 31734, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 03: Delete figures, leaf, N, N, T, LeafMixedSurroundedT, IN, 1, 1, 0, 0, 0, 0
 31735, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 04: Delete connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31736, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 05: Select and deselect figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31737, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 06: Move- scale- or rotate figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31738, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 07: Change properties of figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31739, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 08: Edit  text in figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31740, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 09: Align figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31741, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 10: Change z-ordering, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31742, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 11: Grouping and ungrouping figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31743, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 12: Launch the application, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31744, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 13: Open an existing drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31745, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 14: Save a drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31746, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31747, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 16: Performance: Quickly redraw figures if changed, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31748, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 17: Performance: Quickly locate figures based on x-y coordinates, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31749, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 18: Interoperability: Support data exchange via the clipboard, leaf, T, T, T, LeafPureSurroundedT, CT, 2, 0, 0, 0, 0, 0
 31750, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 19: Usability: Support operating system specific user interfaces, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31751, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 20: Performance: Strive for a short startup latency, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31752, org.jhotdraw.gui.datatransfer.AbstractTransferable.getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;, 21: Recoverability: periodic auto-save, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 2, 0, 0, 0, 0
 31753, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 01: Paint figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31754, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 02: Create figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31755, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 03: Delete figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31756, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 04: Delete connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31757, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 05: Select and deselect figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31758, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 06: Move- scale- or rotate figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31759, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 07: Change properties of figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31760, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 08: Edit  text in figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31761, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 09: Align figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31762, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 10: Change z-ordering, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31763, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 11: Grouping and ungrouping figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31764, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 12: Launch the application, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31765, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 13: Open an existing drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31766, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 14: Save a drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31767, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31768, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 16: Performance: Quickly redraw figures if changed, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31769, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 17: Performance: Quickly locate figures based on x-y coordinates, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31770, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 18: Interoperability: Support data exchange via the clipboard, leaf, T, T, T, LeafPureSurroundedT, CT, 1, 0, 0, 0, 0, 0
 31771, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 19: Usability: Support operating system specific user interfaces, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31772, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 20: Performance: Strive for a short startup latency, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31773, org.jhotdraw.gui.datatransfer.AbstractTransferable.isDataFlavorSupported(Ljava/awt/datatransfer/DataFlavor;)Z, 21: Recoverability: periodic auto-save, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31774, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 01: Paint figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31775, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 02: Create figures and connections, leaf, N, N, T, LeafPureSurroundedT, IN, 1, 0, 0, 0, 0, 0
 31776, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 03: Delete figures, leaf, N, N, T, LeafPureSurroundedT, IN, 1, 0, 0, 0, 0, 0
 31777, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 04: Delete connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31778, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 05: Select and deselect figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31779, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 06: Move- scale- or rotate figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31780, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 07: Change properties of figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31781, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 08: Edit  text in figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31782, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 09: Align figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31783, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 10: Change z-ordering, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31784, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 11: Grouping and ungrouping figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31785, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 12: Launch the application, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31786, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 13: Open an existing drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31787, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 14: Save a drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31788, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31789, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 16: Performance: Quickly redraw figures if changed, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31790, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 17: Performance: Quickly locate figures based on x-y coordinates, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31791, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 18: Interoperability: Support data exchange via the clipboard, leaf, T, T, T, LeafPureSurroundedT, CT, 1, 0, 0, 0, 0, 0
 31792, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 19: Usability: Support operating system specific user interfaces, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31793, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 20: Performance: Strive for a short startup latency, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 31794, org.jhotdraw.gui.datatransfer.CompositeTransferable.-init-()V, 21: Recoverability: periodic auto-save, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
